 Run: data/cwarner/testdate2          
 
  YR DOY DAY     SubN  DrCm3  DrNconc   DrainN NRelease  NUptake     CumDr  CumDrN  ROcm3 RO_Nconc     Ro_N   CumRoN   THRU_N      IrN   CumIrN
2000  78  47 0.643080    6.0 0.000262 0.001580 0.007085 0.002317    446.7 0.075044   15.5 0.000102 0.001580 0.075044 0.000000 0.000000 0.000000
2000  79  48 0.649094    0.0 0.000000 0.000000 0.008518 0.002504    446.7 0.075044    3.7 0.000000 0.000000 0.075044 0.000000 0.000000 0.000000
2000  80  49 0.654213    0.0 0.000000 0.000000 0.007579 0.002461    446.7 0.075044    3.1 0.000000 0.000000 0.075044 0.000000 0.000000 0.000000
2000  81  50 0.659549    0.0 0.000000 0.000000 0.007509 0.002173    446.7 0.075044    9.1 0.000000 0.000000 0.075044 0.000000 0.000000 0.000000
2000  82  51 0.665008    0.0 0.000000 0.000000 0.008141 0.002681    446.7 0.075044    9.0 0.000000 0.000000 0.075044 0.000000 0.000000 0.000000
2000  83  52 0.669533    0.0 0.000000 0.000000 0.006547 0.002023    446.7 0.075044    7.6 0.000000 0.000000 0.075044 0.000000 0.000000 0.000000
2000  84  53 0.675065    0.0 0.000000 0.000000 0.008419 0.002886    446.7 0.075044    0.0 0.000000 0.000000 0.075044 0.000000 0.000000 0.000000
2000  85  54 0.680688    0.0 0.000000 0.000000 0.008294 0.002671    446.7 0.075044   14.1 0.000000 0.000000 0.075044 0.000000 0.000000 0.000000
2000  86  55 0.652748  275.5 0.000127 0.034984 0.010352 0.003308    722.2 0.110028  310.8 0.000113 0.034984 0.110028 0.000000 0.000000 0.000000
2000  87  56 0.646424   56.6 0.000231 0.013052 0.010415 0.003687    778.8 0.123080   67.5 0.000193 0.013052 0.123080 0.000000 0.000000 0.000000
2000  88  57 0.652376    0.0 0.000000 0.000000 0.009584 0.003632    778.8 0.123080    1.7 0.000000 0.000000 0.123080 0.000000 0.000000 0.000000
2000  89  58 0.659128    0.0 0.000000 0.000000 0.010159 0.003407    778.8 0.123080   13.1 0.000000 0.000000 0.123080 0.000000 0.000000 0.000000
2000  90  59 0.666159    6.0 0.000270 0.001628 0.011844 0.003185    784.8 0.124707   15.6 0.000104 0.001628 0.124707 0.000000 0.000000 0.000000
2000  91  60 0.673429    0.0 0.000000 0.000000 0.011567 0.004297    784.8 0.124707    0.0 0.000000 0.000000 0.124707 0.000000 0.000000 0.000000
2000  92  61 0.680853    0.0 0.000000 0.000000 0.012334 0.004910    784.8 0.124707    8.2 0.000000 0.000000 0.124707 0.000000 0.000000 0.000000
2000  93  62 0.689103    0.0 0.000000 0.000000 0.013470 0.005221    784.8 0.124707    8.0 0.000000 0.000000 0.124707 0.000000 0.000000 0.000000
2000  94  63 0.697335    0.0 0.000000 0.000000 0.013930 0.005698    784.8 0.124707    8.1 0.000000 0.000000 0.124707 0.000000 0.000000 0.000000
2000  95  64 0.694953   30.2 0.000266 0.008025 0.009803 0.004160    815.0 0.132732   42.2 0.000190 0.008025 0.132732 0.000000 0.000000 0.000000
2000  96  65 0.700326    0.0 0.000000 0.000000 0.007314 0.001940    815.0 0.132732    0.0 0.000000 0.000000 0.132732 0.000000 0.000000 0.000000
2000  97  66 0.706047    0.0 0.000000 0.000000 0.008409 0.002688    815.0 0.132732   13.5 0.000000 0.000000 0.132732 0.000000 0.000000 0.000000
2000  98  67 0.711856    0.0 0.000000 0.000000 0.009665 0.003855    815.0 0.132732    8.7 0.000000 0.000000 0.132732 0.000000 0.000000 0.000000
2000  99  68 0.700535   72.4 0.000240 0.017383 0.010265 0.004204    887.3 0.150116   88.1 0.000197 0.017383 0.150116 0.000000 0.000000 0.000000
2000 100  69 0.705878    0.0 0.000000 0.000000 0.008401 0.003057    887.3 0.150116    6.6 0.000000 0.000000 0.150116 0.000000 0.000000 0.000000
2000 101  70 0.712011    0.0 0.000000 0.000000 0.008430 0.002297    887.3 0.150116    9.1 0.000000 0.000000 0.150116 0.000000 0.000000 0.000000
2000 102  71 0.718182    0.0 0.000000 0.000000 0.010646 0.004475    887.3 0.150116    8.6 0.000000 0.000000 0.150116 0.000000 0.000000 0.000000
2000 103  72 0.725834    0.0 0.000000 0.000000 0.013222 0.005570    887.3 0.150116    7.8 0.000000 0.000000 0.150116 0.000000 0.000000 0.000000
2000 104  73 0.733484    0.0 0.000000 0.000000 0.013028 0.005378    887.3 0.150116    8.2 0.000000 0.000000 0.150116 0.000000 0.000000 0.000000
2000 105  74 0.702939  285.5 0.000133 0.037944 0.010300 0.002901   1172.8 0.188060  321.9 0.000118 0.037944 0.188060 0.000000 0.000000 0.000000
2000 106  75 0.709446    2.8 0.000291 0.000811 0.013451 0.006133   1175.6 0.188871    4.9 0.000167 0.000811 0.188871 0.000000 0.000000 0.000000
2000 107  76 0.717073    0.0 0.000000 0.000000 0.014293 0.006667   1175.6 0.188871    6.4 0.000000 0.000000 0.188871 0.000000 0.000000 0.000000
2000 108  77 0.724208    0.0 0.000000 0.000000 0.014202 0.007066   1175.6 0.188871    9.5 0.000000 0.000000 0.188871 0.000000 0.000000 0.000000
2000 109  78 0.730647    0.0 0.000000 0.000000 0.013146 0.006708   1175.6 0.188871    9.8 0.000000 0.000000 0.188871 0.000000 0.000000 0.000000
2000 110  79 0.737697    0.0 0.000000 0.000000 0.013042 0.005991   1175.6 0.188871   10.5 0.000000 0.000000 0.188871 0.000000 0.000000 0.000000
2000 111  80 0.744740    0.0 0.000000 0.000000 0.013782 0.006740   1175.6 0.188871   10.3 0.000000 0.000000 0.188871 0.000000 0.000000 0.000000
2000 112  81 0.750712    0.0 0.000000 0.000000 0.014104 0.008132   1175.6 0.188871   10.1 0.000000 0.000000 0.188871 0.000000 0.000000 0.000000
2000 113  82 0.756501    0.0 0.000000 0.000000 0.012202 0.006414   1175.6 0.188871    8.8 0.000000 0.000000 0.188871 0.000000 0.000000 0.000000
2000 114  83 0.762929    0.0 0.000000 0.000000 0.011679 0.005250   1175.6 0.188871   10.1 0.000000 0.000000 0.188871 0.000000 0.000000 0.000000
2000 115  84 0.752374   66.4 0.000262 0.017381 0.013047 0.006221   1242.0 0.206251   81.0 0.000214 0.017381 0.206251 0.000000 0.000000 0.000000
2000 116  85 0.757488    0.0 0.000000 0.000000 0.012889 0.007776   1242.0 0.206251    0.0 0.000000 0.000000 0.206251 0.000000 0.000000 0.000000
2000 117  86 0.746878   60.3 0.000265 0.015967 0.012447 0.007091   1302.3 0.222218   82.6 0.000193 0.015967 0.222218 0.000000 0.000000 0.000000
2000 118  87 0.752603    0.0 0.000000 0.000000 0.012530 0.006804   1302.3 0.222218    7.6 0.000000 0.000000 0.222218 0.000000 0.000000 0.000000
2000 119  88 0.748303   40.2 0.000279 0.011214 0.013304 0.006390   1342.5 0.233432   54.1 0.000207 0.011214 0.233432 0.000000 0.000000 0.000000
2000 120  89 0.748849    0.0 0.000000 0.000000 0.012979 0.012433   1342.5 0.233432    0.0 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 121  90 0.750840    0.0 0.000000 0.000000 0.012655 0.010664   1342.5 0.233432   14.3 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 122  91 0.756824    0.0 0.000000 0.000000 0.012626 0.006641   1342.5 0.233432   10.5 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 123  92 0.762024    0.0 0.000000 0.000000 0.013518 0.008318   1342.5 0.233432    9.2 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 124  93 0.766767    0.0 0.000000 0.000000 0.013514 0.008771   1342.5 0.233432    8.7 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 125  94 0.771809    0.0 0.000000 0.000000 0.013103 0.008061   1342.5 0.233432   10.1 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 126  95 0.776054    0.0 0.000000 0.000000 0.013457 0.009211   1342.5 0.233432    8.1 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 127  96 0.780426    0.0 0.000000 0.000000 0.013462 0.009091   1342.5 0.233432    9.5 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 128  97 0.784689    0.0 0.000000 0.000000 0.013529 0.009266   1342.5 0.233432   10.3 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 129  98 0.789050    0.0 0.000000 0.000000 0.013383 0.009022   1342.5 0.233432   11.6 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 130  99 0.792819    0.0 0.000000 0.000000 0.013754 0.009986   1342.5 0.233432   11.2 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 131 100 0.795488    0.0 0.000000 0.000000 0.014317 0.011647   1342.5 0.233432    8.0 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 132 101 0.799212    0.0 0.000000 0.000000 0.014977 0.011253   1342.5 0.233432    9.1 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 133 102 0.802558    0.0 0.000000 0.000000 0.014539 0.011193   1342.5 0.233432   11.3 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 134 103 0.805167    0.0 0.000000 0.000000 0.014206 0.011597   1342.5 0.233432   10.3 0.000000 0.000000 0.233432 0.000000 0.000000 0.000000
2000 135 104 0.787882   76.4 0.000268 0.020512 0.014853 0.011626   1418.9 0.253944   94.6 0.000217 0.020512 0.253944 0.000000 0.000000 0.000000
2000 136 105 0.789718    0.0 0.000000 0.000000 0.013823 0.011987   1418.9 0.253944    9.7 0.000000 0.000000 0.253944 0.000000 0.000000 0.000000
2000 137 106 0.790738    0.0 0.000000 0.000000 0.013597 0.012577   1418.9 0.253944   11.7 0.000000 0.000000 0.253944 0.000000 0.000000 0.000000
2000 138 107 0.792672    0.0 0.000000 0.000000 0.013313 0.011379   1418.9 0.253944    9.5 0.000000 0.000000 0.253944 0.000000 0.000000 0.000000
2000 139 108 0.793906    0.0 0.000000 0.000000 0.013625 0.012391   1418.9 0.253944   11.4 0.000000 0.000000 0.253944 0.000000 0.000000 0.000000
2000 140 109 0.795515    0.0 0.000000 0.000000 0.013510 0.011900   1418.9 0.253944   11.0 0.000000 0.000000 0.253944 0.000000 0.000000 0.000000
2000 141 110 0.796963    0.0 0.000000 0.000000 0.014202 0.012754   1418.9 0.253944   11.6 0.000000 0.000000 0.253944 0.000000 0.000000 0.000000
2000 142 111 0.796884    0.0 0.000000 0.000000 0.013589 0.013668   1418.9 0.253944   12.4 0.000000 0.000000 0.253944 0.000000 0.000000 0.000000
2000 143 112 0.760741  225.2 0.000172 0.038769 0.013310 0.010684   1644.1 0.292714  258.8 0.000150 0.038769 0.292714 0.000000 0.000000 0.000000
2000 144 113 0.759273    0.0 0.000000 0.000000 0.014106 0.015573   1644.1 0.292714    0.0 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 145 114 0.757897    0.0 0.000000 0.000000 0.014280 0.015655   1644.1 0.292714   15.9 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 146 115 0.758081    0.0 0.000000 0.000000 0.014574 0.014390   1644.1 0.292714   11.3 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 147 116 0.756506    0.0 0.000000 0.000000 0.014240 0.015815   1644.1 0.292714  314.9 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 148 117 0.759694    0.0 0.000000 0.000000 0.014412 0.011224   1644.1 0.292714 1138.9 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 149 118 0.763409    0.0 0.000000 0.000000 0.014529 0.010814   1644.1 0.292714 1459.5 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 150 119 0.771231    0.0 0.000000 0.000000 0.014873 0.007050   1644.1 0.292714 1487.8 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 151 120 0.767524    0.0 0.000000 0.000000 0.013384 0.017091   1644.1 0.292714 1730.6 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 152 121 0.762526    0.0 0.000000 0.000000 0.012421 0.017419   1644.1 0.292714 1348.1 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 153 122 0.760537    0.0 0.000000 0.000000 0.013223 0.015211   1644.1 0.292714 1036.7 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 154 123 0.761449    0.0 0.000000 0.000000 0.013646 0.012735   1644.1 0.292714 1517.3 0.000000 0.000000 0.292714 0.000000 0.000000 0.000000
2000 155 124 0.733887  587.1 0.000057 0.033610 0.014133 0.008086   2231.2 0.326323 4083.1 0.000008 0.033610 0.326323 0.000000 0.000000 0.000000
2000 156 125 0.736736    0.0 0.000000 0.000000 0.013840 0.010991   2231.2 0.326323 1432.0 0.000000 0.000000 0.326323 0.000000 0.000000 0.000000
2000 157 126 0.737940    0.0 0.000000 0.000000 0.013614 0.012410   2231.2 0.326323 1398.0 0.000000 0.000000 0.326323 0.000000 0.000000 0.000000
2000 158 127 0.738032    0.0 0.000000 0.000000 0.013334 0.013242   2231.2 0.326323 1503.7 0.000000 0.000000 0.326323 0.000000 0.000000 0.000000
2000 159 128 0.737434    0.0 0.000000 0.000000 0.013311 0.013909   2231.2 0.326323 1076.7 0.000000 0.000000 0.326323 0.000000 0.000000 0.000000
2000 160 129 0.736210    0.0 0.000000 0.000000 0.012898 0.014122   2231.2 0.326323 1545.0 0.000000 0.000000 0.326323 0.000000 0.000000 0.000000
2000 161 130 0.734880    0.0 0.000000 0.000000 0.012756 0.014086   2231.2 0.326323 1447.7 0.000000 0.000000 0.326323 0.000000 0.000000 0.000000
2000 162 131 0.732912    0.0 0.000000 0.000000 0.012395 0.014364   2231.2 0.326323 1599.9 0.000000 0.000000 0.326323 0.000000 0.000000 0.000000
2000 163 132 0.726540   30.2 0.000280 0.008434 0.012302 0.010240   2261.4 0.334758 1446.7 0.000006 0.008434 0.334758 0.000000 0.000000 0.000000
2000 164 133 0.717228   36.2 0.000272 0.009858 0.012951 0.012405   2297.6 0.344616  895.6 0.000011 0.009858 0.344616 0.000000 0.000000 0.000000
2000 165 134 0.715512    6.0 0.000294 0.001771 0.013098 0.013043   2303.6 0.346387 1001.1 0.000002 0.001771 0.346387 0.000000 0.000000 0.000000
2000 166 135 0.713247    6.0 0.000293 0.001767 0.012911 0.013409   2309.6 0.348154 1411.6 0.000001 0.001767 0.348154 0.000000 0.000000 0.000000
2000 167 136 0.710238    6.0 0.000292 0.001761 0.012805 0.014053   2315.7 0.349916 1181.5 0.000001 0.001761 0.349916 0.000000 0.000000 0.000000
2000 168 137 0.708115    6.0 0.000291 0.001754 0.012917 0.013286   2321.7 0.351670 1218.9 0.000001 0.001754 0.351670 0.000000 0.000000 0.000000
2000 169 138 0.706244    6.0 0.000290 0.001749 0.012903 0.013025   2327.7 0.353418 1444.5 0.000001 0.001749 0.353418 0.000000 0.000000 0.000000
2000 170 139 0.705394    6.0 0.000289 0.001744 0.012902 0.012008   2333.7 0.355162 1288.0 0.000001 0.001744 0.355162 0.000000 0.000000 0.000000
2000 171 140 0.706024    0.0 0.000000 0.000000 0.012773 0.012143   2333.7 0.355162 1523.6 0.000000 0.000000 0.355162 0.000000 0.000000 0.000000
2000 172 141 0.667586  382.0 0.000097 0.036880 0.012606 0.014164   2715.8 0.392042 3289.6 0.000011 0.036880 0.392042 0.000000 0.000000 0.000000
2000 173 142 0.634045  470.5 0.000071 0.033180 0.012478 0.012839   3186.3 0.425223 3348.0 0.000010 0.033180 0.425223 0.000000 0.000000 0.000000
2000 174 143 0.604501  347.8 0.000096 0.033318 0.012207 0.008432   3534.1 0.458541 2540.6 0.000013 0.033318 0.458541 0.000000 0.000000 0.000000
2000 175 144 0.576553  301.6 0.000105 0.031520 0.012191 0.008619   3835.7 0.490061 1834.1 0.000017 0.031520 0.490061 0.000000 0.000000 0.000000
2000 176 145 0.572276    6.0 0.000236 0.001424 0.012257 0.015111   3841.7 0.491485  556.2 0.000003 0.001424 0.491485 0.000000 0.000000 0.000000
2000 177 146 0.569627    0.0 0.000000 0.000000 0.012166 0.014815   3841.7 0.491485 1325.2 0.000000 0.000000 0.491485 0.000000 0.000000 0.000000
2000 178 147 0.567009   10.1 0.000230 0.002317 0.012011 0.012312   3851.8 0.493802 1477.9 0.000002 0.002317 0.493802 0.000000 0.000000 0.000000
2000 179 148 0.553848   76.4 0.000189 0.014445 0.012005 0.010721   3928.2 0.508246 1277.9 0.000011 0.014445 0.508246 0.000000 0.000000 0.000000
2000 180 149 0.522519  367.9 0.000079 0.029033 0.011884 0.014180   4296.1 0.537279 2404.2 0.000012 0.029033 0.537279 0.000000 0.000000 0.000000
2000 181 150 0.489072  178.9 0.000129 0.023118 0.011855 0.022185   4475.1 0.560397 1934.5 0.000012 0.023118 0.560397 0.000000 0.000000 0.000000
2000 182 151 0.454207  275.5 0.000091 0.025136 0.011701 0.021430   4750.5 0.585533 2057.9 0.000012 0.025136 0.585533 0.000000 0.000000 0.000000
2000 183 152 0.442882    6.0 0.000186 0.001122 0.011727 0.021930   4756.5 0.586654  707.8 0.000002 0.001122 0.586654 0.000000 0.000000 0.000000
2000 184 153 0.432557    0.0 0.000000 0.000000 0.011598 0.021924   4756.5 0.586654 1512.8 0.000000 0.000000 0.586654 0.000000 0.000000 0.000000
2000 185 154 0.422126    0.0 0.000000 0.000000 0.011492 0.021922   4756.5 0.586654 1585.2 0.000000 0.000000 0.586654 0.000000 0.000000 0.000000
2000 186 155 0.411690    0.0 0.000000 0.000000 0.011480 0.021916   4756.5 0.586654 1545.0 0.000000 0.000000 0.586654 0.000000 0.000000 0.000000
2000 187 156 0.401365    0.0 0.000000 0.000000 0.011578 0.021903   4756.5 0.586654 1484.5 0.000000 0.000000 0.586654 0.000000 0.000000 0.000000
2000 188 157 0.391040    0.0 0.000000 0.000000 0.011573 0.021899   4756.5 0.586654 1530.7 0.000000 0.000000 0.586654 0.000000 0.000000 0.000000
2000 189 158 0.365586  138.7 0.000109 0.015082 0.011505 0.021877   4895.3 0.601736 1904.7 0.000008 0.015082 0.601736 0.000000 0.000000 0.000000
2001  32   1 0.584199   74.4 0.000201 0.014971 0.000137 0.000968     74.4 0.014971   82.0 0.000183 0.014971 0.014971 0.000000 0.000000 0.000000
2001  33   2 0.563789  112.0 0.000176 0.019668 0.000224 0.000966    186.4 0.034638  124.8 0.000158 0.019668 0.034638 0.000000 0.000000 0.000000
2001  34   3 0.563154    0.0 0.000000 0.000000 0.000332 0.000966    186.4 0.034638    0.0 0.000000 0.000000 0.034638 0.000000 0.000000 0.000000
2001  35   4 0.548360   75.7 0.000188 0.014243 0.000420 0.000971    262.1 0.048881   88.9 0.000160 0.014243 0.048881 0.000000 0.000000 0.000000
2001  36   5 0.547953    0.0 0.000000 0.000000 0.000563 0.000970    262.1 0.048881    0.4 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  37   6 0.547625    0.0 0.000000 0.000000 0.000662 0.000990    262.1 0.048881    6.3 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  38   7 0.547441    0.0 0.000000 0.000000 0.000832 0.001016    262.1 0.048881    0.0 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  39   8 0.547477    0.0 0.000000 0.000000 0.001115 0.001079    262.1 0.048881   11.6 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  40   9 0.547700    0.0 0.000000 0.000000 0.001425 0.001202    262.1 0.048881    6.4 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  41  10 0.548027    0.0 0.000000 0.000000 0.001665 0.001338    262.1 0.048881    6.7 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  42  11 0.548516    0.0 0.000000 0.000000 0.001894 0.001405    262.1 0.048881    0.0 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  43  12 0.549694    0.0 0.000000 0.000000 0.002087 0.000909    262.1 0.048881    7.7 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  44  13 0.551039    0.0 0.000000 0.000000 0.002176 0.000830    262.1 0.048881    0.0 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  45  14 0.552915    0.0 0.000000 0.000000 0.002845 0.000969    262.1 0.048881    9.5 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  46  15 0.554780    0.0 0.000000 0.000000 0.002826 0.000962    262.1 0.048881    0.0 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  47  16 0.556776    0.0 0.000000 0.000000 0.002999 0.001003    262.1 0.048881   11.4 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  48  17 0.558412    0.0 0.000000 0.000000 0.002647 0.001012    262.1 0.048881    0.0 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  49  18 0.559991    0.0 0.000000 0.000000 0.002270 0.000692    262.1 0.048881   11.1 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  50  19 0.561754    0.0 0.000000 0.000000 0.002444 0.000681    262.1 0.048881    6.7 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  51  20 0.563841    0.0 0.000000 0.000000 0.003095 0.001007    262.1 0.048881    6.4 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  52  21 0.566494    0.0 0.000000 0.000000 0.003813 0.001160    262.1 0.048881    0.0 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  53  22 0.569205    0.0 0.000000 0.000000 0.003992 0.001281    262.1 0.048881   14.2 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  54  23 0.571778    0.0 0.000000 0.000000 0.003546 0.000973    262.1 0.048881    0.0 0.000000 0.000000 0.048881 0.000000 0.000000 0.000000
2001  55  24 0.573732    4.0 0.000235 0.000947 0.004101 0.001201    266.1 0.049828   11.9 0.000079 0.000947 0.049828 0.000000 0.000000 0.000000
2001  56  25 0.577708    0.0 0.000000 0.000000 0.005661 0.001684    266.1 0.049828    0.0 0.000000 0.000000 0.049828 0.000000 0.000000 0.000000
2001  57  26 0.581475    0.0 0.000000 0.000000 0.005371 0.001604    266.1 0.049828   10.6 0.000000 0.000000 0.049828 0.000000 0.000000 0.000000
2001  58  27 0.585045    0.0 0.000000 0.000000 0.005124 0.001554    266.1 0.049828    0.0 0.000000 0.000000 0.049828 0.000000 0.000000 0.000000
2001  59  28 0.588720    0.0 0.000000 0.000000 0.005399 0.001724    266.1 0.049828   12.9 0.000000 0.000000 0.049828 0.000000 0.000000 0.000000
2001  60  29 0.571754  120.6 0.000173 0.020815 0.005586 0.001737    386.8 0.070643  140.0 0.000149 0.020815 0.070643 0.000000 0.000000 0.000000
2001  61  30 0.576372    0.0 0.000000 0.000000 0.006764 0.002146    386.8 0.070643    0.4 0.000000 0.000000 0.070643 0.000000 0.000000 0.000000
2001  62  31 0.581364    0.0 0.000000 0.000000 0.007264 0.002271    386.8 0.070643    8.5 0.000000 0.000000 0.070643 0.000000 0.000000 0.000000
2001  63  32 0.558815  563.2 0.000047 0.026395 0.005626 0.001780    949.9 0.097038  626.3 0.000042 0.026395 0.097038 0.000000 0.000000 0.000000
2001  64  33 0.561402    0.0 0.000000 0.000000 0.004353 0.001766    949.9 0.097038    0.0 0.000000 0.000000 0.097038 0.000000 0.000000 0.000000
2001  65  34 0.564148    0.0 0.000000 0.000000 0.003829 0.001083    949.9 0.097038   10.3 0.000000 0.000000 0.097038 0.000000 0.000000 0.000000
2001  66  35 0.567229    0.0 0.000000 0.000000 0.003743 0.000662    949.9 0.097038    7.4 0.000000 0.000000 0.097038 0.000000 0.000000 0.000000
2001  67  36 0.570640    0.0 0.000000 0.000000 0.003751 0.000340    949.9 0.097038    7.1 0.000000 0.000000 0.097038 0.000000 0.000000 0.000000
2001  68  37 0.562026   60.3 0.000199 0.012028 0.004156 0.000742   1010.2 0.109066   73.5 0.000164 0.012028 0.109066 0.000000 0.000000 0.000000
2001  69  38 0.565148    0.0 0.000000 0.000000 0.005213 0.002092   1010.2 0.109066    0.0 0.000000 0.000000 0.109066 0.000000 0.000000 0.000000
2001  70  39 0.569118    0.0 0.000000 0.000000 0.005932 0.001963   1010.2 0.109066   10.3 0.000000 0.000000 0.109066 0.000000 0.000000 0.000000
2001  71  40 0.574311    0.0 0.000000 0.000000 0.007686 0.002493   1010.2 0.109066    0.0 0.000000 0.000000 0.109066 0.000000 0.000000 0.000000
2001  72  41 0.556037  152.8 0.000153 0.023416 0.007615 0.002473   1163.0 0.132482  182.0 0.000129 0.023416 0.132482 0.000000 0.000000 0.000000
2001  73  42 0.560133    0.0 0.000000 0.000000 0.006736 0.002639   1163.0 0.132482    0.0 0.000000 0.000000 0.132482 0.000000 0.000000 0.000000
2001  74  43 0.546540  743.9 0.000027 0.019828 0.009241 0.003007   1907.0 0.152310  831.3 0.000024 0.019828 0.152310 0.000000 0.000000 0.000000
2001  75  44 0.536490   85.4 0.000178 0.015160 0.008137 0.003028   1992.4 0.167470   98.8 0.000153 0.015160 0.167470 0.000000 0.000000 0.000000
2001  76  45 0.540334    0.0 0.000000 0.000000 0.006486 0.002642   1992.4 0.167470    0.0 0.000000 0.000000 0.167470 0.000000 0.000000 0.000000
2001  77  46 0.516580  365.9 0.000077 0.028335 0.005238 0.000657   2358.3 0.195806  413.5 0.000069 0.028335 0.195806 0.000000 0.000000 0.000000
2001  78  47 0.499397  594.6 0.000038 0.022594 0.006230 0.000818   2952.9 0.218400  656.5 0.000034 0.022594 0.218400 0.000000 0.000000 0.000000
2001  79  48 0.480027  196.6 0.000117 0.023054 0.006678 0.002993   3149.4 0.241454  217.2 0.000106 0.023054 0.241454 0.000000 0.000000 0.000000
2001  80  49 0.484141    0.0 0.000000 0.000000 0.005278 0.001164   3149.4 0.241454    0.0 0.000000 0.000000 0.241454 0.000000 0.000000 0.000000
2001  81  50 0.488142    0.0 0.000000 0.000000 0.006459 0.002458   3149.4 0.241454   10.0 0.000000 0.000000 0.241454 0.000000 0.000000 0.000000
2001  82  51 0.492504    0.0 0.000000 0.000000 0.007053 0.002691   3149.4 0.241454    8.5 0.000000 0.000000 0.241454 0.000000 0.000000 0.000000
2001  83  52 0.497101    0.0 0.000000 0.000000 0.007204 0.002607   3149.4 0.241454    8.7 0.000000 0.000000 0.241454 0.000000 0.000000 0.000000
2001  84  53 0.477810  221.2 0.000109 0.024033 0.007153 0.002411   3370.6 0.265487  252.4 0.000095 0.024033 0.265487 0.000000 0.000000 0.000000
2001  85  54 0.481849    0.0 0.000000 0.000000 0.006868 0.002829   3370.6 0.265487    0.0 0.000000 0.000000 0.265487 0.000000 0.000000 0.000000
2001  86  55 0.486375    0.0 0.000000 0.000000 0.006106 0.001580   3370.6 0.265487   11.2 0.000000 0.000000 0.265487 0.000000 0.000000 0.000000
2001  87  56 0.490977    0.0 0.000000 0.000000 0.006592 0.001991   3370.6 0.265487    7.6 0.000000 0.000000 0.265487 0.000000 0.000000 0.000000
2001  88  57 0.472645  446.4 0.000056 0.024839 0.009373 0.002866   3816.9 0.290326  498.7 0.000050 0.024839 0.290326 0.000000 0.000000 0.000000
2001  89  58 0.478863    0.0 0.000000 0.000000 0.010647 0.004428   3816.9 0.290326    1.4 0.000000 0.000000 0.290326 0.000000 0.000000 0.000000
2001  90  59 0.484661    0.0 0.000000 0.000000 0.010708 0.004910   3816.9 0.290326    0.0 0.000000 0.000000 0.290326 0.000000 0.000000 0.000000
2001  91  60 0.489404    0.0 0.000000 0.000000 0.008457 0.003714   3816.9 0.290326   12.9 0.000000 0.000000 0.290326 0.000000 0.000000 0.000000
2001  92  61 0.494663    0.0 0.000000 0.000000 0.007745 0.002486   3816.9 0.290326    9.2 0.000000 0.000000 0.290326 0.000000 0.000000 0.000000
